csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22
486.31139602382143	-0.5740957775337847	0.32958596178212085	236498.7739026381	349.9173384625521	-0.016153735816715198	122442.14375671625	0.00026094318083622737	352.5728107979654	-0.322564742229531	124307.58691397792	0.1040480129296038	0.7897349999999999	47.646324	0.14768599999999993	-0.0127528093	0.0559683483	0.0019832957	0.0171574392	-0.0066956511	-0.0317978444	0.0302316521	0.0120527159	0.0008556044000000001	0.007183061899999998	-0.037238723599999995	0.0001016718	0.0426625135	-0.0036260361	0.0065470345999999995	0.05065044269999999	-0.012502714	-0.08950733890000001	-0.057024492999999996	0.0082762293	0.012289321200000002	-0.0187869237	-0.0141650379	-0.0684498175	0.0557221175	-0.0078732173	-0.0486430947	-0.0174878396	0.0180405652	0.024102047	0.0543148251	-0.0121841055	-0.0201982002	0.0300490481	-0.0212382507	-0.0169196592	-0.023079085299999996	-0.029756234399999998	0.015178434099999999	0.0005811978	-0.012852063799999999	-0.0140529312	0.054683296900000004	-0.012236127	0.022362592599999998	-0.0827936522	-0.07780385849999999	-0.010491674	-0.0174429727	0.0383097636	-0.02291774	0.0332514739	0.0362730934	0.049961257300000006	-0.0026269133000000004	0.015297796899999999	0.0778217334	-0.011980979099999999	0.0103095441	-0.0737585094	0.047040495300000006	-0.0047634111	-0.09487030769999999	0.0142426773	0.0934472056	-0.023579749599999998	-0.0910911606	0.0326814103	0.08782569429999999	-0.0414567917	0.106187	-0.009090000000000016	8.262810000000027e-05	0.011275678968999996	1.0935800000000002	-0.060269999999999824	0.003632472899999979	1.1959172164000005	-0.128616	0.016105999999999954	0.00025940323599999847	0.016542075456	-0.0388632	-0.0008048999999999902	0.0015103483142399994	6.478640099999845e-07	-0.0111602	0.00027830000000000037	7.745089000000023e-08	0.00012455006404000002	0.08897999999999999	-0.00016120000000000023	2.5985440000000078e-08	0.007917440399999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
485.7598063518634	-0.5515896719580269	0.3042511662107637	235962.58946699984	350.81364264026877	0.8963041777166723	123070.2118625342	0.8033611789923599	353.6799305091	1.1071197111346007	125089.49324492182	1.2257140547827623	0.7139840000000001	43.076073	0.16986700000000007	-0.0088830666	0.0018884295	-0.0178899048	-0.04701401	-0.0170793894	-0.0357849031	0.0068414109	0.059403581500000004	-0.07610466519999999	-0.038485183799999996	-0.025945900600000002	0.008619318	-0.0391239511	0.0783159646	-0.0184274808	-0.0413671272	-0.0228039663	0.011032472	-0.0343287243	0.0205523027	-0.025470054300000003	0.0249795841	-0.026666247200000003	0.0425743638	0.042998778499999994	-0.0078716137	0.032253955200000003	-0.0325800209	0.020296793799999997	0.0195278252	0.032396409300000005	-0.0371349811	-0.0342636383	0.052301926900000004	0.0294520938	0.0522549423	-0.0466783829	-0.0195524591	-0.0019945532999999997	0.0365927753	0.059953813099999996	-0.012023099399999999	0.011539386200000001	0.0204702047	-0.083327316	0.0002510535	0.0010936351	0.0079521447	0.0099304176	0.0779340397	-0.0381520183	-0.005673482	-0.0425969872	-0.0730525126	0.0526206654	0.0037847326	-0.0372311194	-0.0077638155	0.001691618	-0.0241789002	-0.0349332453	-0.0061227205000000005	-0.0945599102	0.0182671696	0.0922138344	-0.0301103092	-0.0883467292	0.0414567917	0.0830223809	-0.052119461299999996	0.138732	0.032545000000000004	0.0010591770250000002	0.019246567824	1.18456	0.09097999999999984	0.00827736039999997	1.4031823936	-0.148293	-0.019677	0.000387184329	0.021990813849000004	-0.038521	0.0003421999999999939	0.001483867441	1.1710083999999583e-07	-0.0111771	-1.6900000000000248e-05	2.856100000000084e-10	0.00012492756440999998	0.08915419999999999	0.00017419999999999936	3.034563999999978e-08	0.007948471377639998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
484.8461040859705	-0.91370226589288	0.8348518306977831	235075.74464734376	350.27813565047325	-0.5355069897955218	122694.77231477134	0.2867677361198611	353.12477318786216	-0.5551573212378571	124697.1054389791	0.30819965132399324	0.683281	41.223705	0.098769	-0.0090663113	-0.0005355447	0.0086955674	0.0083872337	-0.0084160902	-0.0374864158	0.0139799423	0.0048340146	-0.0049535677000000005	-0.026186174399999998	-0.031598238199999996	-0.013067621699999999	-0.0630637033	0.0474360088	0.0045568966	-0.0577244088	0.0271224412	0.0197448277	-0.0426295887	-0.0165833228	-0.0458123379	0.0585903804	-0.0127393418	0.037953486200000004	0.0065868291	-0.008452155	-0.0093127759	0.0015509063	-0.013407983899999998	-0.0524192022	-0.0160560982	-0.0221739234	-0.0293962246	0.022413655	-0.0094781667	0.023649777200000003	0.0051288736	-0.052887744699999996	0.0020093338	0.0315305851	0.0090563412	-0.0057666567	-0.0288426281	0.0004195125	-0.0414969881	-0.015052546299999999	0.0541373691	-0.0712023012	0.0489327288	0.0762142108	-0.040708146699999996	-0.049504159900000004	-0.0303862398	-0.0154506774	-0.0359917429	0.0103682385	-0.047442152800000005	0.06327522299999999	0.0437721168	0.0241374561	0.0022786869	-0.0074807813	-0.0941723883	0.0222581421	0.0906796809	-0.0364874336	-0.08495413880000001	0.049818283399999996	0.0771367438	-0.0619224418	0.131423	-0.007308999999999981	5.342148099999974e-05	0.017272004929000002	1.13573	-0.04883000000000015	0.0023843689000000146	1.2898826328999995	-0.160933	-0.012639999999999985	0.00015976959999999962	0.025899430489	-0.0388268	-0.00030580000000000185	0.00150752039824	9.351364000000117e-08	-0.0110919	8.520000000000055e-05	7.259040000000094e-09	0.00012303024561	0.08936299999999997	0.0002087999999999812	4.359743999999216e-08	0.007985745768999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
484.1121465281222	-0.7339575578483277	0.5386936967226813	234364.5704160661	350.6128769537861	0.33474130331285323	122929.38948581074	0.1120517401435876	353.57702016453965	0.4522469766774862	125016.70918843527	0.2045273279139267	0.6673859999999999	40.264725	0.10939100000000017	0.0104035731	-0.05250347440000002	0.0636902781	0.0621243226	-0.0181655266	-0.042823724699999996	-0.025354953599999997	-0.0020887326	-0.012115321399999998	-0.022408015	-0.054448011100000006	-0.020500035700000002	-0.0890199668	-0.060783549699999995	0.0057100037	-0.0807857853	0.0435358967	0.0671419124	0.041928738199999996	-0.05828724320000001	-0.0675606945	-0.0334176742	0.0173595147	0.0463879545	0.032850440099999996	-0.0032395301	0.0298261608	0.0474654953	0.0010135625	-0.1151481807	-0.0345401356	-0.0417777099	-0.0414659377	-0.0056504680000000005	0.0235611578	0.030188093500000002	-0.0095149579	-0.048952735	0.005117507800000001	-0.0538858234	-0.0178386484	0.015080803600000001	-0.054674096	0.037576344399999996	-0.018405838100000002	-0.0474673062	0.1387680609	0.024701630800000002	-0.0057946101	0.0352894194	0.0368336881	0.034315362200000005	0.0178425203	-0.0228340769	-0.06632427980000001	-0.025086559100000003	-0.0117846879	-0.08766200310000001	-0.055185075199999996	-0.0176805066	-0.0015314807	-0.0088373166	-0.09370805800000001	0.026208271499999998	0.088849749	-0.042678626399999996	-0.080938279	0.0576824075	0.0702455113	-0.0707040369	0.123429	-0.007994000000000015	6.390403600000024e-05	0.015234718041000002	1.15745	0.021720000000000184	0.000471758400000008	1.3396905025	-0.190865	-0.029932000000000014	0.0008959246240000007	0.036429448225	-0.0396821	-0.0008552999999999963	0.0015746690604099998	7.315380899999938e-07	-0.0110731	1.8799999999999373e-05	3.534399999999764e-10	0.00012261354361000002	0.08924220000000001	-0.0001207999999999626	1.4592639999990964e-08	0.007964170260840002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
484.2247530901416	0.11260656201937992	0.012680237809824451	234473.61150520857	348.12130770546264	-2.491569248323458	121188.44487856141	6.207917319191122	352.17675618193647	-1.4002639826031782	124028.46759483113	1.9607392209757135	0.8249209999999999	49.769142	0.214946	-0.011631878799999999	0.011572156100000001	0.030368069900000006	0.0470502872	0.016716323999999998	0.0027355184000000003	0.005449669200000001	-0.0128862427	0.034637562000000004	0.030584428599999998	-0.0614849631	-0.0045726108	0.0206419581	-0.0863099465	0.0852647412	0.0725497292	0.0079383825	-0.1194046413	0.0047226333	-0.026258431699999998	-0.0001068143	-0.0940871365	-0.0235428983	-0.09481896050000001	0.0612470554	-0.0101388504	-0.033428179	0.0075874024	0.0065449465	-0.0197486929	-0.000780605	0.0204043882	0.0052025476	-0.0199244355	-0.0240213398	-0.0375337483	-0.0343636752	-0.0544718045	0.0377163508	-0.013527571799999999	-0.0971417332	-0.047113874800000004	0.058292298099999994	0.0158206579	0.1029378192	-0.1085676282	-0.061878418	0.0197141804	-0.04581121639999999	-0.0408701039	-0.0565844783	-0.016857203600000002	0.046765326399999994	0.0354385058	-0.0036134188	-0.0551898293	-0.0217794511	0.0609740308	0.0652390858	-0.0179472269	0.0038800014000000002	-0.0101920499	-0.0931672981	0.0301103092	0.0867300078	-0.0486523387	-0.0763286124	0.0649706513	0.06243852110000001	-0.0783193979	0.111915	-0.011513999999999984	0.0001325721959999996	0.012524967225000004	1.18507	0.027619999999999974	0.0007628643999999988	1.4043909049	-0.122808	0.06805700000000002	0.0046317552490000025	0.015081804863999997	-0.0408037	-0.0011216000000000004	0.0016649419336900002	1.2579865600000009e-06	-0.0119126	-0.0008395	7.047602499999998e-07	0.00014191003875999999	0.0894362	0.00019399999999998585	3.763599999999451e-08	0.007998833870439998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
487.12389684876365	2.8991437586220736	8.405034533157327	237289.69088112487	350.75889942444564	2.637591718983004	123031.80552544838	6.9568900760477135	354.14669879287965	1.9699426109431784	125419.88426589462	3.8806738904096263	0.757861	45.723263	0.23150140000000044	0.0026971325	0.0303522087	-0.0240890385	-0.015991445400000002	-0.0340867602	-0.0403298426	-0.0063825952000000005	0.0417669984	-0.0418475163	0.018003378100000002	-0.0129069279	-0.0106348172	0.051887732400000004	-0.0082011685	0.012491909499999999	0.0086601273	-7.30477e-05	-0.1188854723	-0.0409794852	0.0454579632	0.0977429059	-0.0222404061	0.052926904299999994	-0.0734397154	0.10109425	0.0138990026	-0.0157127276	-0.0247149527	0.0162690193	0.0340220908	0.0505318638	-0.0466153837	-0.0349266468	0.004968213	-0.0011056654	-0.0042689859	-0.061303346200000004	0.0118003522	-0.0171893483	0.019088699299999998	-0.015433255	0.023111318199999998	0.037176913799999996	0.018002911200000003	-0.0199870814	-0.0092377762	-0.1514485202	0.0639888253	-0.0570621082	-0.0362405741	0.029475971299999997	0.07487302259999999	0.0712708606	0.0631306352	0.0075762584	-0.0915970472	0.0442476935	-0.013100290700000001	0.043843232999999995	0.0411526837	-0.026537717599999996	-0.011544705	-0.0925505496	0.0339570953	0.08432737119999999	-0.0543781298	-0.0711589581	0.0716102517	0.053817549299999996	-0.0846429125	0.07964760000000001	-0.0322674	0.0010411851027600002	0.0063437401857600025	1.04249	-0.14258000000000015	0.02032905640000004	1.0867854001000001	-0.105129	0.017678999999999986	0.0003125470409999995	0.011052106640999999	-0.0405629	0.00024079999999999932	0.0016453488564099998	5.798463999999969e-08	-0.0122816	-0.00036899999999999954	1.3616099999999965e-07	0.00015083769856	0.0896059	0.0001697000000000087	2.879809000000296e-08	0.008029217314810001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
484.99170946494905	-2.1321873838145957	4.546223039698131	235216.95824973355	349.54429668203926	-1.2146027424063846	122181.21534294149	1.4752598218611102	352.1990059820646	-1.947692810815056	124044.13981475435	3.793507285300653	0.711617	42.933277	0.20050199999999985	-0.0341560207	0.029745964500000006	-0.039470000899999996	-0.0364866021	0.0049685051	-0.0406826244	0.0237823507	0.0163127856	-0.0193600769	-0.009536570500000001	0.027826466600000002	0.00036076239999999996	0.052236882199999994	0.074897361	-0.0691612238	0.0432126654	-0.0700107809	-0.005602941899999999	-0.0097072625	-0.0209001975	0.1091380292	-0.0238209426	0.0458862393	-0.0190302121	-0.0754949763	-0.016341231799999998	-0.0182798919	-0.0085108724	0.011281956000000001	0.0886799542	0.0440589089	-0.0034529806	-0.0405333724	0.0411654364	-0.016121923700000002	0.00175608	0.0153263993	0.030078223900000006	-0.0222185614	0.0038605408000000003	0.0953820464	0.0068891609	0.0244134559	-0.0522995641	-0.0202015422	0.0714170092	-0.0518578246	-0.0455679096	-0.0927543398	-0.0778447619	-0.0515752705	-0.06785838450000001	-0.018817551499999998	-0.07566735940000001	0.0576005429	-0.15284729630000002	0.1003637344	-0.030926730299999997	-0.0297792125	-0.011737615500000001	0.0190967862	-0.012895005800000001	-0.0918583156	0.037741571	0.0816496764	-0.0598268224	-0.0654672433	0.0775349212	0.0444949834	-0.0895702769	0.0887836	0.009135999999999991	8.346649599999984e-05	0.00788252762896	0.932064	-0.11042600000000002	0.012193901476000005	0.8687433000959998	-0.152989	-0.04786000000000002	0.002290579600000001	0.023405634121000003	-0.0401007	0.00046220000000000283	0.0016080661404899994	2.1362884000000264e-07	-0.0121397	0.00014190000000000036	2.0135610000000103e-08	0.00014737231608999998	0.08954839999999999	-5.750000000001587e-05	3.306250000001825e-09	0.008018915942559997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
479.95345921573073	-5.038250249218322	25.383965573748483	230355.3230131461	347.2976953389212	-2.2466013431180727	120615.68918772614	5.047217594899928	349.8530638324125	-2.3459421496521027	122397.16627292607	5.503444569514331	0.775738	46.801838	0.4294413999999997	-0.0399655821	-0.0037474363	-0.052401242800000004	-0.0222356204	0.0474840347	-0.0048130465	0.0262173641	-0.0164372783	-0.0317569111	-0.0754392763	0.0346538582	0.0217239888	-0.046432960999999995	0.0888103533	-0.0922972174	0.0097835873	-0.029036784	0.1959208502	-0.0581881075	0.0322191837	0.043336083899999996	0.0367248254	0.030220629500000002	0.0047873664000000005	-0.0792926534	-0.038926743199999995	0.0165214743	-0.0014788158	-0.0294181936	0.0061246112	0.0049072917	0.0437086324	-0.0209564549	0.0429668703	0.0352620108	0.0781449568	0.0459011483	0.025957735899999997	0.0010524775	0.010616153500000001	0.108627117	-0.025216308700000002	-0.0704590912	-0.086406864	-0.0850761765	0.1257188422	0.0313619475	-0.0326804193	-0.0285751359	0.044212998600000004	0.012790774599999999	-0.0373249613	-0.0308230296	0.0014055032	-0.0298178664	0.0803578003	-0.0258284712	-0.0238440773	0.0064492941	0.0098249673	-0.0586916133	-0.0142426773	-0.0910911606	0.0414567917	0.0787056572	-0.0649706513	-0.059295225599999994	0.08268551019999999	0.0345923574	-0.09302021630000001	0.156574	0.06779039999999999	0.004595538332159998	0.024515417476	1.2237	0.2916360000000001	0.08505155649600007	1.49744169	-0.171479	-0.018489999999999982	0.0003418800999999992	0.029405047441	-0.0402843	-0.000183600000000006	0.00162282482649	3.37089600000022e-08	-0.0118549	0.00028480000000000004	8.111103999999999e-08	0.00014053865401	0.0901105	0.0005621000000000098	3.1595641000001104e-07	0.00811990221025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
481.0233356061257	1.0698763903949953	1.1446354907246243	231383.4493976435	346.90690270181864	-0.3907926371025496	120344.39914216904	0.15271888521356505	349.2986335444737	-0.5544302879387715	122009.53539603652	0.30739294418386903	0.77871	46.981125	0.1415049999999997	-0.022373973199999998	-0.0319858113	-0.0121518548	-0.0081548418	0.0360492453	0.0147568345	0.0141401009	-0.0174786008	0.0060570429	-0.0212879786	-0.0035064946000000004	0.0039300881	-0.0623546998	0.055251478300000004	-0.0178793692	-0.0526191087	-0.0619025859	0.0444968821	-0.0727906721	-0.0157312352	0.0235516287	0.0868285412	-0.0687067203	0.0507427666	0.006016481999999999	-0.0216984999	0.0201481436	0.0185860095	-0.0352319122	-0.0387497096	-0.0201871521	0.035438715499999995	0.0067170442	0.0240013481	-0.0016197757	0.0035032299	0.0239046944	-0.017402593600000002	0.0097401022	-0.0096333633	0.0128159432	-0.0008440947999999999	0.011278678500000002	-0.0379556098	-0.1000975488	0.043142179	-0.0810743203	-0.1007376637	-0.0370946811	-0.0291659583	-0.0371264473	0.0181941953	-0.0458975122	-0.0306103355	0.08800398820000001	0.0776003336	0.0199610766	-0.038569650899999995	-0.0932441099	-0.0433740811	0.029015346400000006	-0.015587444399999999	-0.0902497103	0.0450959402	0.0755049166	-0.0697834046	-0.0526881863	0.087010597	0.0242387671	-0.0949358253	0.146739	-0.009834999999999984	9.672722499999964e-05	0.021532334121	1.14751	-0.07618999999999998	0.005804916099999997	1.3167792001	-0.166049	0.0054299999999999895	2.948489999999989e-05	0.027572270401	-0.0408555	-0.0005712000000000009	0.0016691718802500002	3.26269440000001e-07	-0.0120962	-0.00024129999999999985	5.8225689999999916e-08	0.00014631805444	0.089922	-0.00018849999999999423	3.553224999999783e-08	0.008085966084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
482.8391449314916	1.815809325365876	3.2971635060856785	233133.63987817394	348.43641202860647	1.5295093267878317	121407.93322736883	2.3393987807309653	351.4817438960299	2.183110351556195	123539.41629219435	4.765970807071813	0.720953	43.496582	0.12577000000000038	0.0216303252	-0.069767719	0.033932208900000004	0.0174581332	-0.008248343	-0.0017475262	-0.0446121008	0.016556806299999997	-0.0224406942	0.0249003369	-0.0651222752	-0.0342647834	-0.0671072722	-0.042285404699999994	0.0845099483	-0.1432156164	0.0538929539	0.007657305899999999	0.0841323841	0.015447433200000001	-0.11728447339999999	0.057594182800000004	0.0200185251	0.0731142476	0.007055031999999998	0.0033922072999999996	0.0599033988	0.0085380366	-0.0058705812	-0.0640176253	-0.049305517400000005	-0.0186684756	-0.011219156499999999	-0.027452257200000003	0.0272120994	-0.010165570300000001	-0.0437897704	-0.0692597952	-0.0165629158	0.0203105726	-0.0803172444	0.0366517471	-0.0312354527	0.1306068702	0.0094235367	0.0078992596	0.15636027560000001	-0.026830171099999998	0.07634398719999999	0.0104076527	0.012239006399999999	-0.0150926123	-0.0056613240000000006	-0.0077816189000000004	-0.054236451100000006	0.037952259700000004	0.0009329435	0.0160145422	0.0098978987	0.0481616622	-0.0409970917	-0.016929033	-0.0893346511	0.0486523387	0.0720578946	-0.0742405577	-0.045694597999999996	0.0904670015	0.0135691874	-0.0952855067	0.171943	0.025204000000000004	0.0006352416160000003	0.029564395249000005	1.18511	0.03760000000000008	0.001413760000000006	1.4044857121000005	-0.19942	-0.03337100000000001	0.0011136236410000007	0.039768336400000014	-0.0406749	0.00018060000000000295	0.0016544474900099999	3.261636000000108e-08	-0.011839	0.0002571999999999991	6.615183999999952e-08	0.000140161921	0.08976789999999997	-0.00015410000000003202	2.374681000000986e-08	0.008058275870409994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
482.41023634516364	-0.4289085863279638	0.1839625754258524	232719.63613059663	348.98901581600853	0.5526037874020631	121793.33316022625	0.3053709458511045	350.10158948239416	-1.3801544136357506	122571.12295809884	1.9048262054782428	0.8108659999999999	48.9212	0.201379	-0.0022301023	-0.022682522799999997	0.021543613	0.0415718644	-0.0096533857	-0.04825329849999999	-0.016875395	0.0055391399	-0.0213107324	0.0195478276	-0.0395348733	-0.0075984461	0.0192077036	-0.0649107798	0.040940616400000004	-0.0048967779	0.0446100086	-0.0027619394	0.07569403870000001	-0.028830482400000006	0.062121724800000014	-0.0563950701	0.0903189561	-0.046221591900000004	0.016486378200000002	-0.008254533599999999	0.0044776043	0.0156781475	0.0056065606	0.0155430901	-0.0045177789	-0.0290772757	-0.051210953	-0.0035060848	0.0081371718	-0.0099606677	-0.0260309213	-0.032445334	-0.0166326733	-0.0180328937	-0.044534017599999996	0.0270745412	-0.0421515668	0.0184502782	0.0474951468	0.0164815008	-0.0003900546	0.0775909388	-0.015871916399999998	-0.1175627108	-0.0682028468	-0.0548829613	0.032173732999999996	0.012519573400000001	0.0160702504	-0.1497133101	-0.026985575499999997	-0.041744300000000005	0.0054441783	-0.0030911172999999997	-0.0414955925	-0.0182671696	-0.0883467292	0.052119461299999996	0.0683758347	-0.0783193979	-0.0383657695	0.09302021630000001	0.0027227126	-0.0940634928	0.131647	-0.040296	0.0016237676159999998	0.017330932609000003	1.06833	-0.1167800000000001	0.013637568400000024	1.1413289889	-0.192622	0.006797999999999999	4.621280399999998e-05	0.037103234884	-0.0410038	-0.00032889999999999997	0.00168131161444	1.0817521000000002e-07	-0.0120779	-0.0002388999999999985	5.707320999999927e-08	0.00014587566840999994	0.0899502	0.0001823000000000241	3.323329000000879e-08	0.008091038480039999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
485.82025349352807	3.410017148364432	11.628216952139493	236021.3187045159	349.15674391850456	0.16772810249602801	121910.43182377215	0.028132716366918067	350.8091714140229	0.707581931628738	123067.0747481933	0.500672189967456	0.793188	47.854652	0.10095699999999942	-0.0151795052	0.0600048156	-0.036517471	-0.0437651134	-0.0170681946	-0.049719374299999994	0.019107083100000002	0.0361172881	-0.0645917202	0.0128337884	0.033456233599999996	0.028166470099999997	0.08263343599999999	0.059145219400000004	-0.0538019492	0.1232453481	-0.0478741767	-0.037558991800000004	-0.013283469499999999	0.0492119498	0.052770129699999994	-0.0472412043	0.0322658408	-0.0708262551	-0.0765163754	-0.0028131608	-0.0312085708	-0.0196087888	0.024121054	0.104581737	0.06971442559999999	-0.0259785892	-0.0434194322	0.043475975800000004	0.0140654481	0.0013165962	-0.0352365647	0.0645877355	0.006752114300000001	0.04794568019999999	0.09075129119999999	-0.0258785597	0.0656478281	-0.05622566	-0.023187449500000002	0.07690082849999999	-0.1047992859	0.0918115209	0.0079288761	-0.121379656	-0.0083463168	-0.1027275228	-0.0341523744	-0.019452938899999998	0.0077827190000000004	-0.08139547559999999	0.006235785400000001	-0.06960099559999999	-0.0593127943	-0.059524884699999996	-0.0005582884999999999	-0.019601581200000003	-0.08728675050000001	0.055490946	0.0644707471	-0.0819991404	-0.030755469100000002	0.0946447509	-0.0081592569	-0.09128994	0.146057	0.014409999999999978	0.00020764809999999936	0.021332647249	1.05341	-0.014920000000000044	0.00022260640000000133	1.1096726281	-0.208684	-0.01606199999999999	0.00025798784399999977	0.043549011856000006	-0.0418843	-0.0008804999999999992	0.00175429458649	7.75280249999999e-07	-0.012215	-0.0001371000000000011	1.8796410000000304e-08	0.000149206225	0.0898565	-9.369999999998825e-05	8.779689999997795e-09	0.008074190592250001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
