csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39
330.13046722968073	1.7517149333477278	108986.12539328732	3.0685052077134345	242.3380225231152	0.6685464623892869	0.4469543723732303	58727.717160413886	222.13372952465625	0.7932642406011325	0.6292681554164915	49343.393792533134	1.406003	60.145721	0.43236713	0.008995686	0.0235751652	-0.0767273207	-0.0387450125	0.016063968799999998	-0.0160720471	-0.039785156099999996	0.0006116156999999999	-0.0382889573	0.06872889480000001	0.011314974299999999	0.05759695400000001	-0.043744155199999996	0.0445401447	0.0041634282	0.0402662015	-0.0214614033	-0.0142312798	0.044549444699999996	0.0100145321	-0.1432647313	0.0750110963	-0.008350391700000001	-0.046651773	0.038450192200000004	-0.029075659700000006	0.0538469092	-0.0780627081	0.0030293351000000002	0.0322863758	-0.043971938099999996	0.0048510522999999995	-0.0250732172	0.031059435899999998	0.045170668399999996	-0.0265765598	-0.0277273111	-0.0007677613	0.0366096481	0.0204888103	0.057819103	-0.0868537746	-0.0003548871	-0.0536158024	-0.0575878187	0.0499469013	0.0841951491	-0.15773761960000002	-0.072734504	-0.0337816886	-0.0682654153	0.08345705519999999	0.0075353985	-0.0889404128	0.0571847471	0.047328225099999996	-0.09162454240000001	0.0193451075	0.0472621	0.04537563	0.0020589477978969	0.00223370609641	0.0803062	0.1912222	0.03656592977284	0.006449085758439999	-0.194513	-0.09916219999999998	0.037835307169000014	0.009833141908839995	-0.000199776	0.0005108819999999999	3.991045017599999e-08	2.6100041792399997e-07	0.00231617	0.00043053000000000015	5.364643468900001e-06	1.8535608090000007e-07	-0.00250685	-0.0009907300000000002	9.815459329000005e-07	6.284296922500002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
329.83638097432686	-0.294086255353875	108792.03821424127	0.08648672558806457	242.83988287291405	0.5018603497988465	0.25186381070022057	58971.208713730615	222.157524009142	0.02379448448576227	0.0005661774919431812	49353.96547387251	1.341717	57.395695	0.1279619	-0.07875620629999999	-0.1049757534	-0.0689484713	0.0724657388	0.021792827400000003	0.0377264888	-0.0429485057	0.0128936727	0.0357649069	0.1421477312	-0.0803014768	0.0042037119	0.0758138257	-0.08851805089999999	-0.006294563	0.053422362699999996	-0.013141339299999999	-0.0400039352	0.0080760209	0.0406525004	-0.0298584319	0.0468939933	0.0447875046	-0.0714566204	-0.09167393310000001	-0.0572107137	0.12164248539999999	0.0524052542	-0.0005216322	-0.0961363992	0.0019014232	-0.021112194700000003	-0.0666982842	0.00024004099999999997	0.0554236412	-0.046257955499999996	-0.059074944299999994	0.0470424397	0.021968883300000002	-0.06854185139999999	-0.024644553	-0.046473126	0.024179590299999998	0.015597946100000001	-0.0651052436	0.10449483400000001	-0.0698479728	0.0521969577	0.0469046634	-0.034949665899999996	-0.066536203	0.08504070400000001	0.0025142577	-0.0869335349	0.0629326842	0.0395553658	-0.0927115	0.030241452599999996	0.030691900000000005	-0.016570199999999997	0.0002745715280399999	0.0009419927256100004	0.124652	0.044345800000000005	0.0019665499776400004	0.015538121103999998	-0.214845	-0.020331999999999958	0.04615837402499999	0.00041339022399999837	8.8522e-05	0.000288298	7.836144484e-09	8.311573680399999e-08	0.00208754	-0.0002286300000000001	4.3578232516000015e-06	5.227167690000003e-08	-0.0020895	0.0004173500000000004	1.7418102250000028e-07	4.366010249999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324.91275135523017	-4.923629619096686	105568.29599322562	24.242128626046185	241.78720751322209	-1.0526753596919605	1.1081254129025984	58461.05371704193	219.82773127001911	-2.3297927391228943	5.4279342072697565	48324.23143532374	1.422	60.83001700000001	0.2532939300000001	-0.042491441799999995	0.0594140446	0.0470710128	0.0866201684	0.0800504833	-0.0354621104	0.0760410812	0.049323121100000006	0.0458904837	-0.042267725199999995	-0.007194255	-0.006011343000000001	-0.0850950236	-0.0904825287	-0.08416264109999999	-0.0016954329	-0.0152841371	-0.0030434768	0.048326855	-0.025437308500000002	-0.0032447103999999997	-0.040749955	0.061232487599999996	0.1021633527	-0.0080589794	0.0004357578	-0.0469172195	0.034491629100000004	0.11004021189999999	-0.0280465191	0.0268529716	0.0623498824	-0.0517491107	0.0192768531	0.016271753	-0.0180853475	-0.0394608412	-0.047562722800000005	0.0565266381	-0.0149292282	-0.021690456299999997	-0.06286597370000001	-0.053437257599999996	0.0606015638	0.0088511206	-0.058352042	-0.030004552	-0.0246339091	-0.0765013497	-0.0361112347	-0.0647581913	0.0864840284	-0.0025142577	-0.0845282884	0.0682654153	0.0314273661	-0.0927115	0.0406891827	0.0133576	-0.017334300000000004	0.00030047795649000016	0.00017842547775999998	0.07641309999999997	-0.04823890000000003	0.002326991473210003	0.005838961851609995	-0.0846803	0.13016469999999994	0.00717075320809	0.016942849126089992	3.18714e-05	-5.66506e-05	1.0157861379600004e-09	3.2092904803600004e-09	0.00178347	-0.00030407000000000003	3.1807652409000007e-06	9.245856490000002e-08	-0.0012991	0.0007903999999999999	6.247321599999999e-07	1.6876608099999997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
328.6843918022912	3.771640447061032	108033.42941444207	14.225271661906733	244.36468538394283	2.5774778707207417	6.643392174055129	59714.09946279336	222.1533905282652	2.325659258246077	5.408690985465691	49352.12892320391	1.529886	65.44512900000001	0.19641014	0.0220309295	0.07860509730000001	0.09274760060000001	-0.0388857334	-0.0495440505	-0.053895619299999996	-0.0105304814	0.0354752102	-0.0942480961	-0.09626294769999999	0.034435699199999996	-0.0427677001	-0.0332971523	0.0672016556	-0.044551277300000004	0.0673106294	0.09725037310000001	0.0181808637	-0.0001471417	0.10918653369999999	0.0617426779	-0.0305505795	-0.0044616153	0.0467998384	0.07633390599999999	0.09714484699999999	-0.061755481200000004	0.0032632199	-0.0679870929	0.0739690502	0.10162438730000001	0.041233842	-0.072806373	-0.0791807644	0.0044455277	0.0015379512	0.09300077220000001	0.043083238899999994	0.0471253642	-0.0025463066	0.0454422658	-0.014523181999999999	-0.0055703259	0.1262572992	-0.09109434050000001	0.021208239	0.0389610475	-0.0304350883	-0.1297005284	-0.0372661819	-0.0629326842	0.0877846467	-0.0075353985	-0.08173569509999999	0.07314775700000001	0.0230172018	-0.09162454240000001	0.050533311500000004	-0.00230137	-0.015658969999999998	0.0002452033414608999	5.2963038769e-06	0.129597	0.05318390000000002	0.002828527219210002	0.016795382408999998	-0.0517331	0.0329472	0.0026763136356100004	0.0010855179878399995	-0.00114285	-0.0011747214	1.3061061224999998e-06	1.37997036761796e-06	0.0021529	0.00036943	4.634978410000002e-06	1.3647852490000002e-07	-0.0016473499999999995	-0.0003482499999999996	1.2127806249999973e-07	2.7137620224999983e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
325.31475810870546	-3.3696336935857403	105829.69184332556	11.354431228948279	242.69722358736385	-1.6674617965789764	2.7804288430503883	58901.94233701487	221.2750874866021	-0.8783030416630879	0.7714162329946319	48962.66434220342	1.510309	64.607681	0.2151077700000001	0.1287799777	-0.0078947358	0.0535216097	-0.0205718912	0.0335635527	-0.0158673078	0.0422599913	-0.1571904704	-0.07650833209999999	0.0370537379	0.0626010321	-0.0309695192	0.0174249418	-0.0785851717	-0.0639272414	0.0190653237	-0.024836686	-0.0987756925	0.0595968816	-0.0148989249	-0.0755309604	-0.0640394787	-0.1207623389	0.0990965916	-0.0429540875	0.035178164500000005	0.0554447287	-0.076380678	0.014351928	-0.149157922	0.0260512222	-0.0273557949	-0.066565558	0.08070093730000001	0.0268256441	0.0036052684999999998	0.056897342300000014	-0.093245156	0.18459645800000002	-0.1049210102	-0.08821313720000001	-0.1288761245	0.06965513400000001	-0.0488380851	-0.0019340694	-0.0058029521	-0.021282432599999998	0.1381485278	0.0754925674	-0.0384142957	-0.0610610204	0.0889404128	-0.012534436599999999	-0.0785685519	0.0775474976	0.014400381799999999	-0.08946337089999999	0.059627806900000004	0.0192638	0.02156517	0.0004650565571289001	0.0003710939904400001	0.209685	0.08008799999999999	0.006414087743999999	0.043967799224999986	-0.0424655	0.009267600000000008	0.00180331869025	8.588840976000013e-05	-0.00262364	-0.00148079	6.8834868496e-06	2.1927390241e-06	0.0015849	-0.0005680000000000001	2.5119080099999997e-06	3.226240000000002e-07	-0.0016823	-3.495000000000061e-05	1.2215025000000425e-09	2.83013329e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
326.2498887741328	0.935130665427323	106438.98992513401	0.8744693614225479	242.266242377333	-0.4309812100308648	0.1857448033996684	58692.932195632646	220.7759259142861	-0.4991615723160123	0.2491622752769936	48742.00946331034	1.485191	63.53319200000001	0.3047833500000001	0.0024628677	0.0584402045	0.0042175610999999995	-0.0146638225	0.0050145638	0.0959113004	0.07325656009999999	0.0072648654000000016	0.0414284287	-0.0719164579	-0.011543689499999999	-0.030661743300000002	-0.015102913700000001	0.1617363011	-0.095435613	-0.0144464628	-0.0991000601	-0.1905773396	0.0941307151	0.1019960762	0.1108210758	0.0902984959	0.015444983300000001	0.07288855940000001	-0.0034414996999999996	-0.0920495825	-0.0820529048	0.0250104127	-0.10796108369999999	0.050646641299999996	0.028400575	0.0025470609	-0.0821977337	0.1612466344	0.1061144707	0.107610552	0.034623406600000003	-0.0646283318	0.0073896271	0.047578320599999994	0.0504539825	0.0826328942	-0.0858109824	0.059883625	0.11178214339999999	-0.004934609600000001	0.059753013099999995	0.1294919811	-0.0585207128	-0.0395553658	-0.0591445729	0.08994941960000001	-0.0174967091	-0.0750413721	0.0814356093	0.0056542708	-0.0862533231	0.06783775709999999	0.0425841	0.0233203	0.0005438363920899999	0.00181340557281	0.204509	-0.005175999999999986	2.6790975999999853e-05	0.041823931081	-0.204181	-0.16171549999999998	0.041689880761000005	0.026151902940250004	-0.000666829	0.001956811	4.44660915241e-07	3.829109289721002e-06	0.00134559	-0.00023931	1.8106124481e-06	5.726927609999998e-08	-0.00158699	9.531000000000013e-05	9.083996100000029e-09	2.5185372601e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
326.6400589196866	0.39017014555383867	106693.72809105633	0.15223274248150365	241.64574956902385	-0.6204928083091374	0.38501132516336	58392.66828477539	220.44356983440068	-0.3323560798854146	0.1104605638368001	48595.36748133429	1.574239	67.342484	0.55200245	-0.0384008412	0.0564056682	-0.081140795	-0.0374196619	0.13961804279999998	0.1748402502	0.1476518533	0.047337015700000006	0.1285772093	0.0669772597	-0.06728737280000001	0.062406507	-0.0291994341	0.1993853913	0.0370982873	0.0426967871	0.06566474230000001	0.0337643194	0.0697037082	-0.1412982244	0.0354834051	0.043384483700000004	0.06989032719999999	0.048034855700000004	-0.0225290644	-0.20086057300000001	-0.0015169519	-0.021110746899999998	-0.0315269346	0.1710645037	-0.019995830200000002	0.10399817550000001	-0.0011656015	0.0376991237	-0.08974852289999999	0.0696773716	-0.0977429824	-0.018049851999999998	-0.052099058200000006	-0.0457373751	-0.0668303167	-0.01464061	-0.0036383571	0.014557639499999999	0.0843229659	0.0283457773	-0.037045926800000004	0.072677344	-0.0593553782	-0.0406891827	-0.0571847471	0.09081000199999999	-0.0224076607	-0.0711703189	0.08478643960000001	-0.0031426060999999996	-0.0820320339	0.0750413721	0.0808567	0.0382726	0.0014647919107600002	0.00653780593489	0.0957845	-0.1087245	0.011821016900249998	0.00917467044025	-0.325432	-0.121251	0.105905986624	0.014701805001	0.00262226	0.0032890890000000002	6.8762475076e-06	1.0818106449920998e-05	0.000959596	-0.000385994	9.20824483216e-07	1.4899136803599998e-07	0.000413014	0.002000004	4.000016000016001e-06	1.70580564196e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
329.79301442495654	3.1529555052699147	108763.43236349961	9.941128418211866	241.07301007945682	-0.5727394895670272	0.3280305229094989	58116.196188769885	222.6751098431825	2.2315400087818205	4.979770810793966	49584.20454367339	1.591634	68.08659400000002	0.25986582	-0.13198930150000002	-0.1587748599	0.0387872971	-0.0632640313	0.0034811423999999997	0.0716248871	-0.0800920301	0.020856661999999998	0.07906646070000001	0.1478167059	-0.0721112896	-0.1180732589	-0.0034349872999999997	0.0641865798	-0.0250071251	0.11799847710000001	0.0237367406	0.1188297616	0.06781594469999999	-0.0522446436	-0.09156903970000001	-0.1069428625	0.08494040480000001	-0.062994565	-0.1208273051	0.0250474719	0.1319954136	-0.005349715400000001	-0.09825473230000001	0.0835631037	0.0236033108	0.1440885435	-0.0309979998	-0.0534255585	-0.011100601399999998	-0.0074689374	-0.0700857562	-0.0258218542	-0.0740093397	-0.0853316398	-0.0786592274	-0.0488595823	-0.0161211659	0.11581366130000001	0.098749368	0.1777610981	0.022590127	-0.0838030515	0.0092445772	-0.0418155387	-0.0551829804	0.09152074019999999	-0.0272528867	-0.06697313120000001	0.08757788119999999	-0.0119112676	-0.07684899419999999	0.0811317903	0.0946921	0.013835399999999998	0.00019141829315999994	0.00896659380241	-0.00330997	-0.09909447	0.0098197139845809	1.0955901400900003e-05	-0.370655	-0.04522300000000001	0.137385129025	0.002045119729000001	0.00395084	0.0013285799999999998	1.5609136705599998e-05	1.7651248163999993e-06	0.00143974	0.0004801439999999998	2.0728512676e-06	2.3053826073599983e-07	0.00018747900000000005	-0.000225535	5.0866036225e-08	3.5148375441000016e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324.933694036928	-4.859320388028549	105581.90552048394	23.612994633509942	242.52242842064743	1.449418341190608	2.1008135277797333	58817.128287048065	220.6993464386989	-1.9757634044835868	3.9036410304965736	48708.201518468835	1.578119	67.50844599999999	0.424361568	-0.0749483237	-0.1401354228	0.10752117970000001	0.0547596276	-0.060192996	0.12052554929999999	0.0827348656	-0.0686187264	0.1501438655	-0.049262909900000006	-0.007030629	-0.1233047941	0.1105530232	-0.0535446855	-0.0724091592	0.0598065914	-0.0824037925	0.012622581499999999	-0.23150878760000002	0.051176018200000006	-0.2313482305	0.07881478360000001	0.0265962148	0.0978504311	-0.1735045235	-0.0420454103	-0.0809793803	0.0747774942	-0.0241272166	-0.0894442241	0.04369964	0.0520439266	0.0006149594999999999	0.036175153700000004	0.18688151030000005	-0.0908021684	-0.0723885396	0.040134391	-0.0377843166	-0.1681897248	-0.0525650816	-0.1203168616	0.10376188439999999	0.0246752891	-0.2536617982	-0.0704230422	0.0167009601	-0.1374626435	-0.09080785400000001	-0.042934227199999994	-0.053140741	0.09208046130000001	-0.0320181754	-0.06246904230000001	0.08979151710000001	-0.0205729861	-0.07076497030000001	0.0860186637	0.000237902	-0.094454198	0.008921595519823204	5.6597361604e-08	0.057373	0.06068297	0.0036824228480209	0.003291661129	-0.247725	0.12293	0.061367675625	0.015111784900000003	0.00429661	0.00034577000000000045	1.84608574921e-05	1.1955689290000032e-07	0.000202351	-0.001237389	4.094592720099999e-08	1.5311315373209999e-06	-0.00115525	-0.001342729	1.802921167441e-06	1.3346025625e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
325.8790126858873	0.9453186489593008	106197.13090912867	0.8936273480702379	241.80252461546016	-0.7199038051872719	0.5182614887231136	58468.46091041021	219.0348418497213	-1.664504588977621	2.77057552672756	47976.26194413241	2.052317	87.793602	0.310535708	-0.038137951	0.1080141921	-0.143351087	0.1475983647	0.1621077712	0.1294151198	0.2695715263	0.05746132900000001	0.1950818429	-0.031629788900000004	-0.0038523138	0.1995570512	-0.0292414108	-0.0341374219	0.0361884844	-0.1298310081	-0.1273607947	-0.0479958542	-0.03831577	0.0783765734	0.1648893903	-0.04226204150000002	0.0462455061	0.0796916434	0.0001080857	-0.3275450872	-0.12204695269999999	0.028603300800000002	0.1315563062	-0.0216984564	0.004748355	-0.1012028661	0.10289265980000001	-0.012339276100000001	-0.0315496111	-0.0388386008	0.0154012005	-0.1537339613	-0.209953083	0.016800420400000002	0.1221906759	-0.0321103254	0.1447735866	-0.06200845610000001	-0.08713688539999999	0.0034908885	-0.09386097800000001	-0.0380555758	0.0974018059	-0.044045043	-0.051059526699999996	0.0924882418	-0.0366895492	-0.0576786922	0.0914127426	-0.0290499939	-0.0638512918	0.0896294983	0.0509897	0.050751798	0.0025757450002328037	0.00259994950609	-0.00633216	-0.06370516	0.0040583474106256	4.00962502656e-05	-0.24650500000000006	0.001219999999999971	0.06076471502500001	1.4883999999999297e-06	0.00180195	-0.00249466	3.2470238025000007e-06	6.2233285156e-06	-0.000901424	-0.001103775	8.125652277759998e-07	1.218319250625e-06	-0.00145399	-0.00029874000000000003	8.924558760000002e-08	2.1140869201e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
337.4625696434112	11.58355695752391	113880.98591033414	134.17879178820056	246.6271114851009	4.82458686964074	23.276638462709837	60824.93211948439	223.91111144056197	4.8762695908406775	23.77800512255752	50136.185826547764	1.946031	83.246902	0.67667886	-0.053409603300000004	-0.0409140089	-0.1880679794	0.2058953671	-0.1568414256	-0.09349647400000001	-0.1598133256	0.1654049789	-0.0013047224	-0.0239418924	-0.20431882140000002	0.2176922003	0.0012651294	-0.0622025896	-0.0129622114	-0.1674223254	-0.0535973504	0.0872453393	-0.022719504900000003	-0.0131242349	0.0294576993	0.0095243115	0.0395414654	-0.25477395469999997	0.12099321730000001	-0.0323780351	0.005557606600000001	0.19360608920000005	0.1565349821	0.0471332493	-0.0211465829	-0.0210548324	0.18692009269999998	-0.000708995	0.023823896400000003	-0.052882704	0.0314156966	0.2598264625	-0.009605897	-0.046999935	0.0455109722	-0.0136051627	-0.0060957076	-0.0804945768	0.0436302971	-0.1218290174	-0.1030654308	0.08733306800000001	0.0691867194	-0.0451477824	-0.0489408639	0.0927434086	-0.0412533063	-0.0526240321	0.0924308615	-0.0372661819	-0.056189015300000006	0.0919107295	0.0241319	-0.0268578	0.0007213414208399999	0.00058234859761	0.0149412	0.02127336	0.0004525558456896	0.00022323945744000002	-0.0455185	0.2009865	0.0020719338422500004	0.04039557318225	-0.00409698	-0.00589893	1.67852451204e-05	3.47973751449e-05	0.00158518	0.002486604	2.5127956324e-06	6.183199452816001e-06	-0.0012882999999999998	0.00016569000000000024	2.7453176100000082e-08	1.6597168899999996e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
335.44510418640414	-2.0174654570070634	112523.41792262752	4.070166870216717	246.49406293036668	-0.1330485547342164	0.017701917916863773	60759.32305991957	221.9637009078565	-1.9474105327054476	3.7924077828921146	49267.88452071238	1.35597	58.005417	0.0969797	-0.0757473524	0.13788630699999999	-0.059250250899999996	-0.0045880931	-0.0692669161	-0.1734184905	-0.1031925078	0.18430671420000005	-0.1653979488	0.0037636663000000002	-0.0277581125	0.0878834409	-0.0905174869	0.0266246502	-0.0407299973	-0.10834992019999999	-0.032498007999999995	0.0417348232	-0.020353646	-0.0955657692	-0.0283324054	0.0105659076	0.1042491948	-0.0953326782	0.2242792866	0.10694007800000001	0.0348093549	0.0366646301	0.08631286960000001	0.081435824	-0.020306079299999998	-0.00829032	0.06153260660000001	0.09356786140000001	-0.0272619219	0.0189153482	0.028394319700000007	0.1863466865	0.0906030999	0.0179931175	0.0658111666	-0.0635837522	-0.0096263139	0.0121919324	-0.0109244505	0.0735119238	0.0453533496	-0.0401374446	0.0244146598	-0.0462422434	-0.0467863066	0.0928455409	-0.0456960603	-0.047328225099999996	0.0928391566	-0.0451477824	-0.0478679739	0.09282851630000001	0.0241241	-7.800000000002251e-06	6.08400000000351e-11	0.00058197220081	-0.0243975	-0.0393387	0.0015475333176899998	0.0005952380062500001	-0.08270119999999999	-0.03718269999999999	0.006839488481439998	0.001382553179289999	-0.00389277	0.00020421000000000024	1.51536582729e-05	4.17017241000001e-08	0.00158117	-4.010000000000038e-06	2.5000985689e-06	1.6080100000000304e-11	-0.00148909	-0.00020079000000000017	4.0316624100000063e-08	2.2173890281e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
334.5851404892352	-0.8599636971689506	111947.21623620123	0.7395375604484906	244.74551059252758	-1.7485523378391008	3.057435278162585	59900.36495519702	221.3886329953881	-0.5750679124684268	0.3307031039507942	49012.92681956665	1.1398180000000002	48.758881	0.5080747	-0.1130186259	0.0140655823	0.0538370668	-0.0571546867	-0.0663933555	-0.0600593232	-0.1329457239	0.1345043574	-0.1306566565	0.0660737947	-0.0277940736	-0.10523281890000001	0.035863298700000004	-0.0170937209	0.1148337508	0.034266201499999996	0.0415724489	0.032096458	0.029304711	-0.1064426553	0.0955285895	-0.0050789744	0.10321272529999999	-0.0851479467	0.0846463432	0.1587817391	0.1295954859	0.0212346733	-0.0847611452	0.0332035589	-0.0767807037	0.0438522603	-0.0057120732999999995	-0.0751072337	-0.0525163566	0.0117124787	0.05762245730000001	0.0836630496	-0.0165428602	0.042952063799999995	-0.035964570099999996	0.11156062650000001	-0.170679687	0.000263392	0.0385582154	-0.11214963539999999	-0.0156131277	-0.057240852099999996	-0.10896596539999999	-0.047328225099999996	-0.0445974349	0.0927944701	-0.050004779900000004	-0.0418155387	0.0926349341	-0.0526240321	-0.0389857244	0.092369244	0.0322952	0.008171100000000004	6.676687521000007e-05	0.00104297994304	-0.034771300000000005	-0.010373800000000006	0.00010761572644000012	0.0012090433036900006	-0.129527	-0.04682580000000002	0.016777243729	0.002192655545640001	0.00184268	0.00573545	3.3954695824e-06	3.2895386702499994e-05	0.00180368	0.00022251	3.2532615424e-06	4.951070009999999e-08	0.00140703	0.0028961200000000003	8.387511054400002e-06	1.9797334209000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
