csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26
320.9980379814542	-0.6961511661057784	103039.74038794312	0.4846264460704351	236.53999853948585	-0.21595784302255086	55951.17090905997	0.04663778996295271	241.55890284008012	-0.6707186742150668	0.4498635399408169	58350.70354130327	0.8701879999999999	26.014353	0.100309528	-0.0057058978	-0.0009384360000000001	0.0017686915	0.0027717023999999997	0.0095427684	-0.030097271000000002	0.0020098391	-0.0448776232	0.0313668086	-0.018016526	0.0166003372	0.036821537599999996	0.0017518292000000002	0.0226700605	-0.015891846100000002	-0.09314094349999999	0.0343649232	0.0406079659	-0.0361151149	-0.0464900714	0.0031009286	-0.0014851443	-0.0070147624	0.0322221692	-0.0049298515000000005	-0.0081699779	0.0012680623	-0.0359129611	0.0056974281000000005	-0.0463171899	0.0185440871	-0.028547850299999997	0.033653955299999996	0.0182034755	0.0938738885	0.0019870794000000002	-0.0790516812	-0.0262486761	0.07085754059999999	-0.0603228332	-0.1612675337	0.0466182008	-0.05631595740000001	0.053676799299999994	0.0652293081	-0.0298501419	0.0053667346	0.0353277844	0.008165798299999999	0.0584728084	0.0623123807	0.0919107295	0.08911882019999999	0.0845282884	0.07823178160000001	0.0703563777	0.0610610204	0.050533311500000004	0.0389857244	0.026651315699999997	-0.00810773	-0.008869844	7.867413258433599e-05	6.573528575290001e-05	-0.000263789	-0.041889689	6.9584636521e-08	0.001754746044516721	0.00654578	0.02074678	4.28472358084e-05	0.0004304288803684	-0.000285693	8.540799999999998e-05	8.1620490249e-08	7.294526463999995e-09	-5.89491e-05	-0.0002518091	3.47499639081e-09	6.340782284281001e-08	-9.10092e-05	-0.00023884719999999994	8.28267448464e-09	5.7047984947839977e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
318.8554917189265	-2.1425462625277305	101668.8245993184	4.590504487071547	236.18005458237056	-0.35994395711529137	55781.01818253153	0.12955965226381472	240.86998524104112	-0.6889175990390015	0.4746074582656625	58018.349790019376	0.8565979999999999	25.608061	0.036764944	0.0024151933	-0.0005343976	0.0119352119	0.0017760868	-0.0029325678000000003	-0.0224995114	0.0119508328	-0.023887169500000003	-0.009252593	-0.060875887000000004	0.0136026683	0.045679511799999996	-0.0720007931	-0.1312891032	-0.0460408197	-0.0028612865999999995	0.0690324824	-0.010882938500000001	-0.0517929337	-0.0293559202	-0.0091766452	-0.0037401023	0.0176974313	0.0225939512	-0.0073671598	-0.0017089313	0.0020317397	-0.0250832679	0.0133847477	-0.0264871573	-0.0081503233	-0.0413626763	0.0387562922	0.0068965655	0.1344526693	0.1168156934	0.023498574900000003	0.0580946773	0.0748691959	-0.06261856190000001	-0.1224000044	-0.0002495582	-0.0166440371	0.032179228500000004	0.0527818937	0.0297343472	-0.0244476248	-0.08876158449999999	-0.0343364459	0.019037058	-0.0431845862	0.0917241444	0.0883807611	0.0828984341	0.0754098437	0.0660962247	0.0551829804	0.042934227199999994	0.0296464028	0.0156410921	-0.0142108	-0.00610307	3.72474634249e-05	0.00020194683664000006	0.0215497	0.021813489	0.0004643895700900001	0.0004758283023531211	0.0065482	2.419999999999506e-06	4.2878923240000006e-05	5.856399999997607e-12	-0.000242374	4.3319e-05	5.874515587600001e-08	1.876535761e-09	2.21294e-05	8.10785e-05	4.897103443600001e-10	6.573723162250001e-09	-0.000143531	-5.25218e-05	2.0601147961e-08	2.7585394752399995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
318.884585659209	0.02909394028250745	101687.37897104539	0.0008464573611621093	236.11103679756766	-0.06901778480289522	55748.421697622354	0.004763454619098754	241.28359319283584	0.4136079517947167	0.17107153778782067	58217.77234404589	0.821636	24.562878	0.04687278099999999	0.0036932745	0.001934183	0.0105892407	-0.0034829237	0.0031664715000000003	-0.0312253128	0.0071284075	-0.033611035899999996	-0.0002127952	-0.0693688087	0.0008710966999999999	0.0492909338	-0.0984140677	-0.0664056868	-0.0322021435	-0.0021411879	0.0550692462	0.054755696900000005	-0.0236201556	-0.0656801349	-0.0084775911	-0.0105891892	0.0033653668	0.04505091730000002	-0.0104383359	-0.0149019231	0.011062018600000001	-0.0117384745	0.0088491647	-0.0304374769	0.0041756598	-0.0732256208	0.0322548745	-0.0021770509	0.0678294675	0.0777596102	-0.0088649957	0.036050002000000005	0.0677158092	-0.0332860954	0.015844444	-0.036162645	-0.0560714726	-0.010972437	0.0074013889	0.0027171428000000004	0.0186271273	0.0592863807	0.1893888069	-0.0111438132	0.0866283701	0.09152074019999999	0.08757788119999999	0.0811317903	0.0723667158	0.061533189	0.0489408639	0.034949665899999996	0.0199595043	0.0043988416999999995	0.0007556509999999997	0.014966451	0.00022399465553540098	5.710084338009996e-07	0.0238722	0.002322499999999998	0.00056988193284	5.3940062499999915e-06	0.000671245	-0.005876955	4.50569850025e-07	3.4538600072024995e-05	-0.000371101	-0.00012872699999999998	1.37715952201e-07	1.6570640528999992e-08	7.61709e-05	5.4041499999999994e-05	5.802006006810002e-09	2.92048372225e-09	0.00014783799999999996	0.00029136900000000004	2.1856074243999988e-08	8.489589416099999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
319.1938227864722	0.3092371272632022	101884.69650504182	0.0956276008779979	236.5539044714053	0.4428676738376396	55957.74972066675	0.19613177653036196	241.7687663359277	0.4851731430918562	0.2353929787776308	58452.136375596405	0.82045	24.527409	0.0496858088	0.0100803112	-0.00046310300000000003	0.0029752195	-0.0092763154	0.0026158333	-0.039842173	0.022731507999999997	-0.0318193316	0.0165422478	-0.0002647828	-0.0025528538	0.0635093376	-0.09127910449999999	0.0476945055	0.0148966996	-0.0348545705	0.0177659334	0.0437619359	-0.0099564903	-0.0453291183	-0.007790118299999998	-0.006797175799999999	0.0074438703000000005	0.0553022975	-0.0010494754	-0.019364407	0.0091614164	-0.0349134439	0.0102078173	-0.0333784298	0.0064903662	-0.0051114535	0.0148272685	0.0357323309	0.0504035128	0.06547963379999999	-0.038422678599999996	-0.0755544368	-0.0084109257	-0.0474758146	-0.0734706271	-0.0446705039	-0.056650658	0.1107059502	-0.1494584867	0.037401534199999996	-0.0690623049	-0.0244803327	-0.0097608585	-0.044182824800000006	0.0027783321	0.0913005544	0.0867107692	0.0792312721	0.0691113238	0.0566881805	0.0423758542	0.026651315699999997	0.0100385988	-0.006908663000000001	0.000769995	1.4344000000000336e-05	2.057503360000096e-10	5.92892300025e-07	-0.00689444	-0.03076664	4.75333029136e-05	0.0009465861368895998	-0.00651597	-0.007187215	4.245786504090001e-05	5.165605945622501e-05	-0.000371101	0.0	1.37715952201e-07	0.0	-4.957260000000001e-07	-7.666662599999999e-05	2.457442670760001e-13	5.877771542223877e-09	-9.847570000000003e-06	-0.00015768556999999996	9.697463490490006e-11	2.4864738986224893e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
320.948989656026	1.7551668695538185	103008.25396122386	3.0806107399793503	237.05514719994167	0.5012427285363685	56195.142813986015	0.25124427291058365	242.45041596599475	0.6816496300670565	0.464646218170555	58782.204202083885	0.8734699999999999	26.112442	0.04795493319999999	0.0007567381	-0.0049179814	-0.011884443	-0.008531377	0.0051948339	-0.0385123424	0.0365965065	-0.0173271978	-0.0034769276	0.10326220720000001	-0.0317219393	0.058470046500000004	0.032161836400000005	0.0717498967	0.0238618997	-0.051273855099999995	-0.0554376379	-0.0427581996	-0.097906387	0.020893453200000002	-0.0025837839	0.009713098100000001	0.0096710154	0.0096608127	0.0185341358	-0.0239601811	0.0015640626000000002	-0.0414791599	0.0308470573	-0.0111795447	-0.015926828	0.0767777516	-0.0265731106	0.080942627	-0.09300634880000001	0.0082365436	-0.0665362107	-0.0560864902	0.0629502708	0.0997873691	0.0029008531	-0.0398892894	-0.0263913433	0.026953924900000002	0.014471334099999997	0.0989369925	-0.0763385286	0.027916444199999998	-0.0094232091	0.0048871338	0.0284713635	0.09106362720000001	0.0857800611	0.0772000154	0.06565321639999999	0.051583401200000004	0.0355312647	0.0181136817	0.0	-0.0181136817	0.0007506239999999998	-1.9371000000000232e-05	3.75235641000009e-10	5.634363893759997e-07	0.0132024	0.02009684	0.00017430336575999998	0.00040388297798559983	-0.00413057	0.0023853999999999998	1.70616085249e-05	5.690133160000002e-06	-0.0006767780000000001	-0.00030567700000000013	4.580284612840001e-07	9.343842832900005e-08	-4.61996e-05	-4.5703874e-05	2.1344030401599998e-09	2.088844098607876e-09	0.00014783799999999996	0.00015768556999999996	2.1856074243999988e-08	2.4864738986224893e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
322.72312435996747	1.7741347039414563	104150.21499665904	3.1475539477294388	237.35338891619327	0.2982417162515958	56336.6312300017	0.08894812131269737	242.53143128501569	0.08101531902093484	0.006563481916063847	58821.495161158295	0.9092190000000002	27.181171000000006	0.030344083	-0.012252769699999999	0.0015781078	-0.0162924254	-0.0119111582	0.0044185866	0.033554742799999995	-0.031082605899999997	0.0957619192	0.0048926864	0.0964627386	-0.0467829739	-0.0095077589	0.0904790303	-0.0299954278	0.0072237023	0.012525352	0.0076150786	0.018427753600000003	-0.0678648822	0.0770543186	0.0164391251	0.017721224299999998	-0.010764559299999999	-0.0635287827	0.0139544304	-0.011837793899999999	0.0041698342999999995	0.0341478075	-0.0153447124	0.0790638209	0.0372273155	0.09200035779999999	-0.043770595999999995	0.033734675299999996	-0.11746850980000001	0.0381448388	-0.032593702599999996	0.010548818	0.081579637	-0.0569813371	-0.11098857529999999	0.0964237497	0.09329241960000001	0.0015721804	0.08790232630000001	-0.0526101717	-0.010995734699999999	0.0174260825	-0.10843985490000001	-0.0318227867	-0.1089914023	0.09081000199999999	0.08478643960000001	0.0750413721	0.062002536799999994	0.0462422434	0.0284522534	0.0094134174	-0.0100385988	-0.0290499939	0.0007570069999999998	6.382999999999996e-06	4.074268899999996e-11	5.730595980489996e-07	0.00493721	-0.008265189999999999	2.43760425841e-05	6.831336573609997e-05	-0.00970973	-0.00557916	9.42788566729e-05	3.1127026305599994e-05	-0.000371101	0.00030567700000000013	1.37715952201e-07	9.343842832900005e-08	-7.03896e-05	-2.419e-05	4.954695788159999e-09	5.851560999999999e-10	0.00014783799999999996	0.0	2.1856074243999988e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
321.7408920881669	-0.9822322718005694	103517.20164168945	0.9647802357665076	236.6303977610207	-0.722991155172565	55993.94514453887	0.5227162104577601	241.98991595063663	-0.5415153343790564	0.29323885736766125	58559.119421796175	0.913955	27.322769	0.058179167	-0.0140550302	0.0021562822	-0.0085731863	0.0156730597	-0.023575265499999998	0.025708269900000004	0.0091677585	0.034734749100000004	-0.0545753679	0.0058127757999999995	0.0355148254	-0.021619304	0.0064031647	0.014050462	0.0053410728	0.0064095156	0.0096076903	0.0886916123	-0.0197532026	-0.0958865226	0.016646868000000002	0.0010997523	0.0348105367	-0.021651482599999997	0.0053660346	0.0330901672	-0.0058854	0.0137230072	-0.005266054	0.0513680827	-0.0387211865	0.006579137	0.042244845	-0.0188187791	0.0355539266	0.028818058900000002	0.0234632437	0.0440183117	0.0383754943	0.055043292699999996	-0.053282532	-0.0061800284999999995	-0.06270380219999999	-0.0475256876	0.0077829424	-0.1113146382	0.0002760946	0.0160388281	0.0697375883	0.0117542754	0.0125712136	0.0905397255	0.0837306334	0.07275890410000001	0.0581699931	0.0406891827	0.0211855248	0.0006286365	-0.0199595043	-0.0395553658	-0.0103848	-0.011141807	0.000124139863225249	0.00010784407104	0.022572	0.017634789999999997	0.0005094951839999999	0.00031098581834409985	0.00653036	0.01624009	4.26456017296e-05	0.00026374052320809994	-0.000371101	0.0	1.37715952201e-07	0.0	0.00019286	0.0002632496	3.71949796e-08	6.930035190016e-08	0.00014783799999999996	0.0	2.1856074243999988e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
320.73978505280496	-1.0011070353619402	102874.00971571953	1.002215296251173	236.44973795070786	-0.1806598103128465	55908.478576958405	0.03263796706227368	241.3667171565186	-0.623198794118025	0.38837673699016056	58257.89215091486	0.9192880000000002	27.482174	0.060306375	-0.0014930578	0.0019546914000000003	-0.0011374254	0.0125974295	-0.0181194451	0.0258071636	-0.0048144382	-0.017597905100000002	0.0013773394000000001	-0.036596682	0.041980413	-0.0422656841	0.0294423446	0.0395707878	0.0477808995	-0.0155468951	-0.0009731875	-0.1308054084	-0.08857464039999999	-0.0584735838	0.0018911472	0.000246037	0.0088622437	-0.0222633488	0.0021093164	0.0372278549	-0.0010475378	0.0114494393	0.0023610808	-0.0103406655	0.0032432701	-0.0242590887	0.0051966085999999995	-0.043027860099999996	0.0056823066	0.0806567604	-0.0433198278	-0.0657898972	-0.0811656256	0.053855375999999996	-0.0410295343	0.043682048499999994	-0.044638884000000004	-0.017525730700000002	-0.0782812061	0.1033635845	-0.021783728999999998	-0.0500493854	-0.013202799099999999	0.050110964	0.0025642729	0.0902528472	0.08261341679999999	0.0703563777	0.0541668268	0.034949665899999996	0.0137790222	-0.0081617885	-0.0296464028	-0.0494739559	-0.007661239999999999	0.002723560000000001	7.417779073600003e-06	5.869459833759998e-05	0.0303203	0.0077483000000000005	0.00091932059209	6.003615289e-05	0.00654682	1.646000000000026e-05	4.28608521124e-05	2.7093160000000854e-10	9.52781e-05	0.00046637910000000004	9.07791633961e-09	2.1750946491681e-07	-0.000337122	-0.000529982	1.1365124288399999e-07	2.8088092032399996e-07	0.00014783799999999996	0.0	2.1856074243999988e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
321.238160713152	0.4983756603470511	103193.95589836886	0.2483782988263592	236.67713832820093	0.2274003774930691	56016.06780722635	0.05171093168399032	241.48561146350158	0.11889430698298042	0.014135856232963187	58315.30054390125	0.875499	26.173128	0.05087972	-0.006586531	0.004012223499999999	0.0020031617	-0.0023345957	0.0051381566	0.004707665	-0.023272658300000002	-0.011241923999999999	0.0280032803	-0.0759228471	0.0372439484	-0.028850075299999996	0.0041519258	-0.08828008080000001	0.0301391803	0.0196947606	-0.0044506803	0.0209043477	-0.055821850199999995	-0.0776681892	0.007750345	-0.0022950010999999997	-0.0198314428	0.012823866699999999	-0.0023055081	0.0054029765	-0.0017271844	0.0163368971	-0.0057112282	-0.0041765492999999996	0.030010966200000006	-0.0434489833	0.0746092838	-0.029783277900000002	-0.0028172568	0.053815515	-0.0090558972	0.08782001310000001	0.040857180699999995	0.0007416736	-0.0346392716	-0.0323600266	-0.0454318479	0.014595647	-0.12355613539999999	0.0649964155	-0.07445151559999999	0.0273357196	0.041095962	0.0278320373	0.066430698	0.08994941960000001	0.0814356093	0.06783775709999999	0.050004779900000004	0.0290499939	0.0062816109	-0.0168789344	-0.0389857244	-0.0586586275	0.000748485	0.008409724999999998	7.072347457562498e-05	5.60229795225e-07	0.050181300000000005	0.01986100000000001	0.002518162869690001	0.0003944593210000003	0.00654756	7.39999999999942e-07	4.28705419536e-05	5.475999999999143e-13	-0.000275002	-0.00037028010000000005	7.562610000399999e-08	1.3710735245601e-07	-0.000255237	8.188499999999998e-05	6.5145926169e-08	6.705153224999994e-09	0.00014783799999999996	0.0	2.1856074243999988e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
320.43175784628295	-0.8064028668690639	102676.51143645892	0.6502855836946453	236.51698550184608	-0.16015282635484596	55940.28443088047	0.02564892778944544	241.51580559246148	0.030194128959891486	0.0009116854236465576	58329.884350975655	0.874294	26.137096	0.069325859	-0.0082041939	-0.0004096969	-0.0023709552999999998	0.0048276795	-0.0024821707	0.0006501059	-0.0043275021	-0.0100787241	0.038765903	-0.0184662195	0.010494381399999999	-0.0071282042	-0.030852409	0.0597844058	0.010880767	-0.096332591	0.0060871031	0.021423034700000003	-0.0359504685	-0.0765187696	0.0062080418	-0.008175733499999999	0.0029672364	0.013316318700000001	0.000919745	0.0059094164	-0.0009395283	-0.0016890793	-0.0039800053000000005	-0.0180305929	0.0443095675	-0.0207273226	-0.0271493067	-0.0358004596	0.010571628000000001	0.0597143357	-0.0586722524	-0.0897302415	-0.0194274375	0.0724597336	-0.08437450699999999	0.0036109536	0.0439907848	0.0534162088	-0.0316512978	0.0196605358	0.0321323393	0.060909685899999996	0.0193271404	0.0196871152	-0.0297885206	0.0896294983	0.0801980746	0.0652071985	0.0456960603	0.0230172018	-0.0012572441	-0.025444536	-0.0478679739	-0.06697313120000001	0.0007621139999999999	1.362899999999992e-05	1.8574964099999785e-10	5.808177489959999e-07	0.0115145	-0.0386668	0.00013258371025	0.0014951214222400002	0.00654884	1.2800000000002044e-06	4.288730534560001e-05	1.6384000000005234e-12	-0.000110216	0.000164786	1.2147566656e-08	2.7154425796e-08	0.00019286	0.00044809699999999995	3.71949796e-08	2.00790921409e-07	0.00014783799999999996	0.0	2.1856074243999988e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
321.0015002161903	0.5697423699073738	103041.96314104485	0.3246063680676708	236.91940440285344	0.4024189010073656	56130.80418260281	0.16194097188797588	241.9957676101755	0.4799620177140298	0.23036353844812266	58561.95154123808	0.8440139999999999	25.231874	0.0010364400000000009	-0.0096229617	-0.0005045618	-0.0098503843	0.0055020041	-0.0008377154	-0.0209983389	0.0138121057	-0.0613152451	0.0540449999	-0.0009815181	0.0156386665	0.0178939556	0.0092381571	-0.0379689235	-0.00043544559999999995	-0.0510554911	0.0222885176	-0.0463245229	-0.0332430198	0.013821653100000001	0.0130507601	-0.0105880159	0.0013111791	0.0438163258	0.0103110549	-0.0021914546	0.0023062083	-0.0279612077	0.0171664087	-0.0666441242	0.0426866986	-0.0034908890999999997	0.0117322659	0.0104535022	-0.0025873551	0.052024451900000004	-0.0406682739	-0.023830962200000003	0.015370401899999999	0.0734814815	-0.12039271039999999	-0.058124158499999995	-0.0168447328	0.06325460349999999	0.0564408025	0.1337516475	-0.0179313692	-0.0363413253	0.0265021141	-0.0349154338	0.005059406	0.08929314220000001	0.0789017205	0.06246904230000001	0.0412533063	0.0168789344	-0.0087878044	-0.0337816886	-0.056189015300000006	-0.0742941259	0.0007621139999999999	0.0	0.0	5.808177489959999e-07	0.0115081	-6.400000000000156e-06	0.00013243636561	4.096000000000199e-11	0.00654968	8.400000000002156e-07	4.289830810240001e-05	7.05600000000362e-13	-8.963200000000001e-05	2.058399999999999e-05	8.033895424000003e-09	4.2370105599999957e-10	0.00019286	0.0	3.71949796e-08	0.0	0.00014783799999999996	0.0	2.1856074243999988e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
319.548013122809	-1.4534870933813409	102110.9326907349	2.1126247306261385	236.81301975804612	-0.10638464480732067	56080.406326924734	0.011317692650779785	242.05016865725943	0.05440104708392823	0.002959473923827777	58588.28414700773	0.8674199999999999	25.931599	0.028486059	0.0066927339	-0.0129289649	-0.0077855545999999986	-0.021459566099999997	0.0047327416	-0.0460137887	0.0347010201	-0.0419380083	-0.0247394261	-0.0253240525	0.005639570500000001	0.0634885562	-0.0481817814	0.0180783974	-0.0278909902	-0.0254534223	0.0667171424	0.11651554300000001	-0.0118770099	0.004159751	-0.0126966986	0.0043607090999999995	0.0016611991	0.0630563909	0.010321803000000001	-0.0288463075	0.011007869699999999	-0.0325205017	0.029855882200000006	-0.023932723599999997	-0.0360190031	-0.044750685400000004	0.020662654699999998	0.0442486358	0.0394609871	0.0282745053	-0.07724904120000001	-0.0151751921	0.08429358	-0.13279037789999998	0.0963983901	0.0006489064	0.0243124752	0.0342893422	-0.04391973230000002	0.0354506656	0.02252642	0.048182341399999995	0.048843818399999996	-0.0678429832	-0.0006752607	0.0889404128	0.0775474976	0.059627806900000004	0.0366895492	0.0106633201	-0.016260386	-0.0418155387	-0.0638512918	-0.0805130088	0.000759365	-2.748999999999916e-06	7.557000999999536e-12	5.76635203225e-07	0.0329054	0.021397299999999998	0.00108276534916	0.00045784444729000007	0.00653757	-1.2110000000000074e-05	4.2739821504900014e-05	1.4665210000000173e-10	-0.000145064	-5.5432e-05	2.1043564096e-08	3.0727066239999994e-09	0.00019286	0.0	3.71949796e-08	0.0	0.000233884	8.604600000000005e-05	5.4701725456000006e-08	7.4039141160000086e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
320.2149400494756	0.6669269266666333	102537.60783088926	0.44479152551300094	236.814949952584	0.0019301945378629173	56081.320521044865	3.7256509539958397e-06	242.07310443301458	0.02293577575514405	0.0005260498094902536	58599.387889837184	0.825569	24.680464	0.018324019000000004	0.0029569496	-0.0093266334	-0.0058188216	-0.0190919856	0.005487490899999999	-0.044059117099999996	0.0278212096	-0.0303643148	-0.022369702	0.041451663	-0.024468067799999996	0.0681027355	-0.0040218020000000005	-0.030192732400000002	-0.0182059731	0.0043421517	0.0169026085	-0.053518379000000005	-0.0354347005	0.0131324915	-0.004228708	0.0016321517000000001	0.015611980400000001	0.049739639800000006	0.007948366600000001	-0.0444833716	0.022930367000000004	-0.034392633900000004	0.0452219818	-0.033107463	-0.0218185345	0.0117637566	0.0028308546999999996	0.0710696848	-0.0032240434000000004	-0.0016570202	-0.027675999500000003	-0.0201352095	0.0060784553000000005	0.0646512906	0.0317213047	0.027310259700000002	0.0874462181	0.037472594399999996	0.11166464539999996	0.0864841781	-0.0525628342	0.09049356550000001	-0.054319725	-0.0103950444	0.1218311596	0.0885713748	0.07613639929999999	0.0566881805	0.0320181754	0.0043988416999999995	-0.023625687700000002	-0.0494739559	-0.07076497030000001	-0.08553752619999999	0.0007621139999999999	2.748999999999916e-06	7.557000999999536e-12	5.808177489959999e-07	0.0239241	-0.008981300000000001	0.0005723625608099999	8.066374969000003e-05	0.00653788	3.099999999998937e-07	4.27438748944e-05	9.609999999993408e-14	-4.43168e-05	0.00010074719999999999	1.96397876224e-09	1.014999830784e-08	0.00019286	0.0	3.71949796e-08	0.0	0.00014783799999999996	-8.604600000000005e-05	2.1856074243999988e-08	7.4039141160000086e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
