csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14
359.85526870156656	-1.11297053519354	1.2387034122089948	129495.81441227668	283.3431867365725	0.7194163711973259	80283.36147003616	0.5175599151467288	251.36234425703663	0.07737839828445202	63183.028110392996	0.005987416521067289	0.7995999999999999	24.960363	0.07664519999999987	0.0619435158	-0.0455847408	0.02672962	0.0431773508	-0.050459307300000006	-0.0571661803	-0.0339567862	0.038997960299999995	-0.0548923146	-0.011107455	-0.061884915599999986	0.0304593882	-0.043640272199999997	-0.049568936200000004	-0.0019039031	0.0342716653	0.0788036378	-0.12003909619999999	0.043544493899999995	-0.046786140700000006	0.0315119126	0.017922503700000002	-0.10341831630000001	-0.0995122257	-0.0722271013	0.0272659307	-0.046789313799999996	0.0022815685	-0.0315950421	-0.11078928240000001	-0.0090261298	0.0526373105	-0.054145800300000005	0.006934590500000001	-0.0771239566	0.014634391200000001	-0.0721644489	0.0469455516	-0.045789225700000005	-0.0071766241	0.0778136415	-0.1114956458	-0.0366650632	-0.050425747199999996	0.0341546802	0.0081888453	0.0253921639	0.0204587352	0.0028650629999999997	0.0355602235	0.046351905199999995	-0.0025433452	-0.0460974375	-0.057500525199999986	0.0991099747	-0.033873792	-0.06788007459999999	0.0964557418	-0.021047176	-0.0770513243	-0.257208	0.016436000000000006	0.06615595526399999	0.00027014209600000023	-0.355141	0.00924400000000003	8.545153600000055e-05	0.126125129881	1.54695	-0.0002299999999999525	5.289999999997814e-08	2.3930543025	-0.0210445	-0.0005164999999999996	0.00044287098025	2.6677224999999964e-07	0.0118775	0.00029410000000000026	8.649481000000014e-08	0.00014107500625000006	0.000444039	-0.000204104	4.1658442815999986e-08	1.97170633521e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
361.55688508172636	1.7016163801598054	2.8954983052281595	130723.38115000069	282.75091668447317	-0.5922700520993089	79948.08088590988	0.3507838146137181	251.0276660157204	-0.33467824131625434	63014.889105300055	0.11200952521054096	0.931536	29.078899	0.13255175000000002	0.0288115135	-0.0112494622	0.0314918641	0.055863257699999995	0.0232411586	-0.055984304299999996	0.013948498200000001	0.0235328688	-0.0141971672	-0.0051808545	-0.0544143195	0.0018665143	-0.09954865980000001	0.010910277900000001	-0.012297351599999999	0.006248055799999999	0.027474494	-0.0225438674	0.228877727	-0.1365423243	0.07226311860000001	-0.0298405064	-0.043737360999999995	-0.1142397326	-0.0609820059	0.0139780276	0.0025329146	-0.010059999699999999	-0.043270851500000006	-0.0352476121	-0.060389711900000004	-0.027346952999999997	-0.06712869860000001	0.0923614644	0.0630773076	0.008146155	-0.12361666789999999	-0.062203353499999996	-0.033255802	-0.0065416022	0.1103860268	-0.0168966363	-0.0587740081	-0.049618656100000005	0.1632887962	-0.10709608779999999	0.0381228842	0.0475992578	-0.0938048984	0.12478855900000001	-0.023122692799999997	-0.1891479561	-0.047485639	-0.054902281799999994	0.0996270376	-0.0397147891	-0.06190939490000001	0.0985109326	-0.0316476967	-0.0684547106	-0.270854	-0.013645999999999991	0.07336188931599999	0.00018621331599999973	-0.31277	0.042370999999999985	0.0017953016409999996	0.0978250729	1.4986700000000002	-0.04827999999999988	0.0023309583999999877	2.2460117689000003	-0.0211906	-0.00014609999999999623	0.0004490415283599999	2.13452099999989e-08	0.0116274	-0.00025010000000000136	6.255001000000069e-08	0.00013519643076	0.000612934	0.00016889499999999996	2.8525521024999982e-08	3.75688088356e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
360.4539478440084	-1.1029372377179811	1.2164705503449704	129927.04851633114	281.61597387096845	-1.134942813504722	79307.55673929397	1.288095189926014	251.4356754686981	0.4080094529777227	63219.898898400475	0.16647171371918054	0.997555	31.139765	0.27352874999999993	-0.0120241999	-0.0216699804	-0.0158826722	0.0016466789999999999	0.0237071377	-0.008982846899999999	0.0239388421	0.0434048562	-0.012256738799999998	0.0026324134000000003	0.0294054661	0.0248308573	-0.032226834700000005	-0.0007441149	-0.0368419302	-0.08712809449999999	-0.0265030752	0.0786432275	0.18813964989999998	0.0237201253	0.08479783210000001	-0.0207272124	-0.0495425843	-0.0327871629	-0.0071637551	0.039891183999999996	0.018340731699999998	0.0280738173	-0.0157397983	0.044785739500000005	-0.019219777099999998	-0.0093832296	-0.0572768224	0.1929222105	-0.012749295400000001	0.0319190535	-0.0047152559000000005	0.0330735467	-0.0154433334	-0.0320633003	0.0966397879	0.06249152860000001	-0.046193494800000005	-0.0667695497	0.0366841762	0.0047352951	-0.0655142879	0.0092704446	-0.10460349699999999	-0.028453381200000002	-0.045732517	0.0719646042	-0.0488621241	-0.052249856500000004	0.09992290359999999	-0.04539905	-0.0555570233	0.0996917334	-0.0418659738	-0.058778525199999994	-0.29482800000000003	-0.02397400000000005	0.08692354958400003	0.0005747526760000024	-0.250231	0.06253900000000001	0.003911126521000003	0.06261555336099997	1.38874	-0.1099300000000003	0.012084604900000066	1.9285987876	-0.021065200000000003	0.0001253999999999943	0.0004437426510400001	1.572515999999856e-08	0.0106854	-0.000942	8.873640000000002e-07	0.00011417777316	0.000138619	-0.000474315	2.24974719225e-07	1.9215227161000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
359.02290634299925	-1.4310415010091333	2.0478797776104734	128897.44727897401	282.95748684365145	1.341512972683006	80064.93936087519	1.7996570558767957	251.55784933132247	0.12217386262437913	63281.35156020034	0.014926452708560663	0.8987969999999998	28.056923	0.14786865000000013	-0.0301912713	0.0042010878	-0.035868053999999996	-0.046756420199999996	0.0415153271	0.0342663264	0.0157108634	0.0082292441	0.0046199728	0.0627571673	0.0509978833	0.037245725	-0.007954993399999999	-0.0925575318	0.038543580200000004	-0.14940021779999998	-0.1631501014	0.12791582880000002	0.0144612118	-0.0255428942	-0.0308687433	-0.045963471	-0.0974456026	-0.022624226299999998	0.0345596441	0.0060365953	0.0008169579	0.0326667974	0.0569490255	0.1022575467	0.056708650599999987	0.0787975519	-0.0528800667	0.1099375323	-0.0091063069	-0.061870584299999996	-0.022986398300000002	-0.0164277847	-0.0296721325	0.006414839499999999	0.0838442496	-0.0734316176	0.0140086816	-0.0015036414000000001	-0.065712326	-0.0389249787	-0.0404738065	0.0961714897	-0.0802952081	-0.0465197396	-0.0635493236	-0.0227887698	-0.050226553300000004	-0.0495458668	0.0999969158	-0.0509041416	-0.0488621241	0.09998766320000001	-0.051578589800000005	-0.0481753674	-0.273536	0.021292000000000037	0.074821943296	0.00045334926400000136	-0.190894	0.05933699999999997	0.003520879568999997	0.036440519236	1.3794	-0.009339999999999904	8.72355999999982e-05	1.90274436	-0.021468200000000003	-0.00040300000000000063	0.0004608836112400001	1.6240900000000046e-07	0.0108711	0.00018570000000000045	3.4484490000000176e-08	0.00011818081521	0.000707912	0.000569293	3.24094519849e-07	5.01139399744e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
356.8470082732515	-2.175898069747745	4.734532409931965	127339.78731357002	281.51115485455375	-1.4463319890977004	79248.53030754454	2.0918762226873113	252.31503261855914	0.7571832872366713	63662.87568530456	0.5733265304705314	0.920393	28.731054	0.14118459999999994	-0.0666731036	0.030866318599999998	-0.0067126238	-0.0872396039	-0.0273636952	0.0780404965	-0.036610718199999996	-0.0273574579	-0.0170122257	0.12452208990000001	0.0518641325	0.0857357032	0.015437165800000001	-0.0838435248	0.043948437	-0.09612775550000001	-0.09139901339999999	0.0007649174000000001	-0.0254761904	-0.0247005598	-0.15557372449999998	0.0401419541	0.0263299371	0.0774455922	0.0807914741	-0.020275305100000002	-0.0551678367	0.0790563646	0.11269182529999999	0.058967217999999995	0.10605590869999999	0.069717072	-0.021970067599999997	0.0557688932	0.0574039514	0.025889440899999998	0.09719942529999999	0.0020938868	-0.057310407199999996	-0.0574913646	-0.0300715018	0.0022601445999999997	0.0255980617	0.0988980303	0.026178572799999997	-0.0149382811	0.055552928099999996	0.021133589700000004	-0.05979602360000001	-0.026227635	0.0692191661	0.0316275226	-0.051578589800000005	-0.046792981399999996	0.0998489097	-0.0562083378	-0.0418659738	0.0993960955	-0.060668235099999995	-0.0368124553	-0.294849	-0.021312999999999967	0.08693593280099997	0.00045424396899999874	-0.187405	0.00348900000000002	1.2173121000000137e-05	0.035120634024999986	1.31712	-0.062279999999999884	0.003878798399999985	1.7348050944000002	-0.0210442	0.0004240000000000041	0.00044285835364	1.797760000000036e-07	0.0106602	-0.0002109	4.447880999999999e-08	0.00011363986404000002	0.00026076	-0.000447152	1.99944911104e-07	6.79957776e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
358.76434054913454	1.9173322758830411	3.676163056142841	128711.85204965537	281.9392936663159	0.4281388117621532	79489.76531306111	0.18330284213710846	253.2340726880796	0.919040069520463	64127.495570191575	0.8446346493841775	1.055206	32.939384000000004	0.35116375	-0.0940150896	0.0414461966	-0.1316482843	-0.19555754260000002	0.001789234	0.0888923513	0.022531327799999997	-0.1153383726	0.0463476415	0.15835743230000002	0.1659369597	0.0732627161	0.0444599646	0.0698410287	-0.0638728826	9.19582e-05	0.0337515352	0.0073012192	0.0347273222	-0.0234610015	-0.024654325699999997	0.09406009900000001	0.1571224859	0.0038976419	0.09834211400000001	-0.0503954514	0.023888492799999998	0.1328105542	0.1688936591	0.12842470179999999	0.09780876470000001	-0.1079046249	-0.041032382400000005	-0.0123599419	0.1056632701	-0.09727693400000001	0.1361904068	0.0099955965	0.0671498645	-0.011640410600000001	0.0339199337	0.0217702807	0.012685038400000001	-0.0737883535	-0.0095712061	-0.1612515486	-0.055872899000000004	-0.10174281519999999	0.0077432448	-0.07861903320000001	0.0093000767	-0.000780023	-0.0529179001	-0.043993917	0.0994792142	-0.0612907054	-0.034611705699999995	0.0979222811	-0.06902512400000001	-0.0248689887	-0.31700300000000003	-0.022154000000000063	0.10049090200900003	0.0004907997160000029	-0.12019	0.06721499999999997	0.004517856224999998	0.0144456361	1.16461	-0.15250999999999992	0.023259300099999974	1.3563164521000004	-0.020244400000000003	0.0007997999999999962	0.00040983573136000017	6.396800399999942e-07	0.00971843	-0.0009417699999999998	8.869307328999996e-07	9.44478816649e-05	-0.000183365	-0.000444125	1.97247015625e-07	3.3622723225e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
355.65766119050596	-3.1066793586285826	9.6514566373289	126492.37196350073	282.01241132166865	0.07311765535274617	79531.00013946202	0.0053461915242829705	253.35326498892948	0.11919230084987475	64187.87688055072	0.014206804581887052	1.105148	34.498383000000004	0.2239102000000001	-0.0776621358	0.0264409404	-0.0661875379	-0.06465556110000001	-0.119316931	0.1171815922	-0.0375880329	-0.1300456416	-0.0931157316	0.08647728560000001	0.12334626189999999	0.1159223299	0.050556179699999995	-0.0750895758	0.0760995546	-0.072451554	-0.1479682041	0.0025296473	-0.1468066135	0.0283101394	-0.0573563329	-0.010778793100000001	0.0097965762	-0.0970934222	0.1162238644	-0.0370626192	-0.060640785	0.1923131843	0.0705839381	0.0542180751	0.20858440539999998	0.0863264961	0.011085513100000001	-0.08743530880000001	0.055808083200000004	-0.0283704697	0.0950311056	-0.0132847307	-0.0795471153	0.0498437888	-0.1474016211	-0.0171735723	0.01969389	-0.0377522717	-0.0494136223	-0.1017188772	0.0838195325	0.0984986752	-0.09135295210000001	0.0094872935	-0.033753204	0.07071880059999999	-0.0542441537	-0.0411514359	0.0988886499	-0.06613118650000001	-0.027144045	0.0955793015	-0.0765483213	-0.0125333234	-0.293274	0.023729000000000056	0.08600963907599997	0.0005630654410000026	-0.129269	-0.00907899999999999	8.24282409999998e-05	0.016710474361	1.28791	0.12329999999999995	0.015202889999999991	1.6587121681000003	-0.0211598	-0.0009153999999999967	0.00044773713604000004	8.379571599999941e-07	0.00980753	8.909999999999994e-05	7.93880999999999e-09	9.61876447009e-05	0.00016817900000000002	0.000351544	1.2358318393600002e-07	2.8284176041e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
360.7101828256903	5.052521635184347	25.527974874005924	130111.83599414292	282.533779404941	0.521368083272364	79825.33650483987	0.27182467825509865	254.31670591608898	0.963440927159496	64676.986908010476	0.9282184201259496	1.3354450000000002	41.687347	0.3594605	-0.1308449301	0.1223015574	-0.1751968836	-0.2012322784	-0.004719465900000001	0.0802324507	0.0206975317	-0.26663416030000003	0.060227095999999994	0.1303876765	0.08407425339999999	0.038374143199999995	0.044528022599999995	0.1253752769	0.0271143921	0.178714638	0.056905437999999996	0.1129066778	0.0244598435	0.0300876753	-0.0538038241	0.19271673760000002	0.0785788575	0.10462180830000001	0.12024132480000001	-0.1621416967	0.0872760622	0.1537233841	0.12042789029999999	0.0712810932	0.0139954276	-0.11239293449999999	0.0631113347	-0.1415181541	0.1114523076	-0.2200018141	0.11770982619999999	0.0588373118	-0.09802193599999999	-0.045366499000000005	-0.0335710513	0.031312681	0.0692554349	0.0901748485	-0.0068465189	-0.0286034934	0.0589933288	-0.0975928628	0.0054569781999999996	0.0400950535	-0.0911333394	0.091826865	-0.0555570233	-0.0382683432	0.09807852800000001	-0.0707106781	-0.0195090322	0.0923879533	-0.08314696120000001	0.0	-0.276006	0.017268000000000006	0.07617931203599998	0.0002981838240000002	-0.131706	-0.0024369999999999947	5.938968999999974e-06	0.017346470435999996	1.08895	-0.19896000000000005	0.03958508160000001	1.1858121025	-0.0197926	0.001367199999999999	0.00039174701476	1.8692358399999973e-06	0.00878129	-0.0010262399999999994	1.0531685375999986e-06	7.711105406410001e-05	-0.000254291	-0.00042247	1.784809009e-07	6.4663912681e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
364.68204114355217	3.9718583178618583	15.775658497168436	132992.99113262747	283.66446128281916	1.1306818778781462	80465.526594872	1.2784415089620509	253.89114833789063	-0.4255575781983509	64460.71520433277	0.1810992523620456	1.028501	32.10577	0.21211105	-0.10142824	0.0605879726	-0.3162807716	-0.1760634284	0.0852159232	0.0432370542	0.1851931515	-0.2117875069	0.046751620300000005	0.1014000293	0.21273585539999998	-0.085099348	-0.0626901359	0.2044814008	-0.0827114301	0.1155845942	0.0444697557	0.0625524875	0.0529608776	0.0414032976	0.1500008423	-0.08373280179999999	0.016219170800000002	-0.006600032099999999	0.0735895068	-0.083333685	0.2116655811	0.1832324264	0.07903369910000001	0.1787720088	-0.0713315966	-0.20535979219999997	-0.0632738036	-0.1109208169	0.1071283735	-0.3145386991	0.1162058268	-0.0363121167	0.043219231799999994	0.0518728024	0.019175063200000002	0.045550765	-0.0047791737	0.0104321251	-0.0164620788	-0.0332950742	-0.055550632999999995	-0.0096754073	-0.101135901	-0.091696463	-0.04444043860000002	-0.0195871204	-0.0568561851	-0.0353474844	0.0970506473	-0.07501110700000001	-0.0117537397	0.088376563	-0.0887413447	0.0125333234	-0.232893	0.04311299999999999	0.054239149449	0.0018587307689999987	-0.0635791	0.06812689999999999	0.004641274503609997	0.00404230195681	1.05081	-0.03814000000000006	0.0014546596000000046	1.1042016561	-0.0194305	0.0003621000000000006	0.00037754433025	1.3111641000000045e-07	0.00915971	0.0003784199999999991	1.4320169639999932e-07	8.39002872841e-05	0.000259812	0.0005141029999999999	2.6430189460899985e-07	6.750227534400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
361.134884589907	-3.5471565536451517	12.582319616067753	130418.40486776545	281.9807099606066	-1.6837513222125722	79513.12078988772	2.835018515052585	252.44070511380053	-1.450443224090094	63726.309598352804	2.1037855463088664	1.450057	45.265087	0.6132749	-0.048073453499999995	-0.0231445417	-0.1347518657	-0.0026049268	-0.0098050368	0.0186615043	0.1040556524	-0.0584096022	-0.0634246047	-0.0438399846	0.0809232585	-0.0467587291	0.0359358614	-0.09404414929999999	-0.0078712555	0.0557338448	-0.1497494931	-0.0198894035	-0.0334522648	0.012217176599999999	-0.0737921201	-0.22625397670000005	-0.0499302895	-0.0238397319	0.026104584	0.0214737357	0.12767617039999998	0.1167834908	-0.0785222231	0.08974662679999999	0.004369298	0.0885552988	0.0930475184	-0.0004419632	0.08400017359999999	0.0049690013	0.0028102249	-0.0956946807	0.027453793900000002	0.040094852	0.0161856792	0.16573444710000002	-0.07319304559999999	0.1437920178	-0.0345526881	-0.0321668541	-0.0549029907	0.0006651817999999999	0.0308701587	-0.0213490225	-0.0030268543	0.0831204871	-0.058141318399999996	-0.0323917418	0.09580728990000001	-0.0790155012	-0.0039259816	0.0835807361	-0.0932639023	0.0248689887	-0.26237	-0.029477000000000007	0.06883801690000001	0.0008688935290000003	-0.186273	-0.12269389999999998	0.015053793097209996	0.034697630529	1.36603	0.31521999999999983	0.0993636483999999	1.8660379608999995	-0.0213019	-0.0018714000000000024	0.0004537709436100001	3.5021379600000084e-06	0.00987622	0.0007165100000000001	5.133865801000001e-07	9.75397214884e-05	0.000589582	0.00032976999999999995	1.0874825289999996e-07	3.4760693472399995e-07	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
357.8528231914068	-3.2820613985002183	10.771927023525206	128058.64306606025	281.78658173345804	-0.19412822714855335	79403.67764502682	0.037685768575840335	251.60877173834598	-0.8319333754545539	63306.974015679094	0.6921131411952078	1.0088700000000002	31.492964	0.23742750000000004	-0.027657443599999998	-0.0134342604	-0.0637021167	-0.052617425700000005	-0.014659129299999999	0.0323484902	0.0028362644	-0.0249725981	-0.0404571197	0.0746164042	0.1075826127	0.0421509701	0.0033355106	-0.029474163799999998	-0.0714127472	0.0126833156	-0.1109839025	-0.0912337058	0.1222289716	0.1015289323	0.0180452647	-0.0727445319	-0.07182553700000001	-0.0207171136	0.0213197248	0.0252408621	-0.0082862507	0.1002568983	-0.0108867445	0.09549415210000001	0.04825840730000002	-0.0163940997	-0.0125651838	0.050512643600000004	0.0578480424	-0.0741239653	0.0672497813	-0.0046738989	0.029123235600000002	0.0659289925	0.2144973238	0.10648116390000001	0.0423455399	0.0335187758	-0.0029120489000000003	0.027117934399999998	-0.0257827864	-0.1377913783	-0.1277936884	0.0039105655	-0.0984853193	-0.0300456781	-0.059412106299999996	-0.0294040325	0.09435121640000001	-0.0827080574	0.0039259816	0.0780430407	-0.0966600102	0.0368124553	-0.238984	0.02338599999999999	0.057113352256	0.0005469049959999996	-0.216666	-0.030393000000000007	0.0009237344490000002	0.046944155556	1.47395	0.10792000000000024	0.011646726400000052	2.1725286025000003	-0.0215012	-0.00019929999999999948	0.0004623016014400001	3.9720489999999787e-08	0.0110938	0.0012175799999999994	1.4825010563999984e-06	0.00012307239844	0.000491892	-9.769e-05	9.5433361e-09	2.4195773966399996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
360.58823967175726	2.735416480350466	7.482503320972931	130023.87858957663	282.5421308387692	0.7555491053111609	79830.05569891218	0.5708544505364957	250.87478780316638	-0.7339839351795945	62938.159155283756	0.5387324171017231	1.259192	39.307056	0.26499369999999983	0.0242025073	-0.0016714057000000002	-0.0793895951	0.09051294480000001	-0.1429438629	-0.057006048399999995	-0.0036718138	-0.0888752123	-0.13228642640000002	-0.11744826929999999	-0.0148252389	-0.0391883399	0.0129524068	-0.12101686449999999	-0.0801952724	0.1415975371	-0.0379472374	-0.1420843566	0.0466879537	-0.0317113688	-0.06703785849999999	-0.0309441368	-0.027729968100000002	-0.08846606580000001	-0.050247252199999995	-0.0240114927	0.0316367352	0.11287120279999999	-0.19443570699999999	-0.0451249129	-0.016695061100000002	0.0641741937	0.102099336	0.0568156033	-0.055908617300000005	-0.0007455025	0.00816967	-0.0617487228	0.0652248165	-0.0202390279	0.0396864855	0.0117397251	-0.0183692801	-0.0104544318	0.115102157	0.09451259699999999	0.1262734258	0.037387451099999996	0.1552873457	0.0728351982	0.0217880844	-0.0015571288000000001	-0.060668235099999995	-0.026387305	0.09268565960000001	-0.08607420269999999	0.0117537397	0.0718126298	-0.0988886499	0.0481753674	-0.27645	-0.03746599999999997	0.07642460249999998	0.0014037011559999981	-0.325522	-0.10885599999999998	0.011849628735999995	0.105964572484	1.56817	0.09421999999999996	0.008877408399999995	2.4591571488999997	-0.0216936	-0.00019239999999999533	0.0004706122809599999	3.701775999999821e-08	0.010975	-0.00011879999999999875	1.4113439999999707e-08	0.000120450625	0.000314058	-0.00017783399999999998	3.1624931555999985e-08	9.8632427364e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
